timestamp,open,high,low,close
2025-11-05 04:00:00,7330.99,7331.03,7298.42,7298.69
2025-11-05 05:00:00,7298.77,7309.5,7297.85,7306.69
2025-11-05 06:00:00,7306.83,7315.82,7306.51,7311.8
2025-11-05 07:00:00,7311.84,7315.8,7308.28,7310.71
2025-11-05 08:00:00,7310.71,7336.76,7310.52,7334.16
2025-11-05 09:00:00,7334.26,7353.22,7332.92,7341.92
2025-11-05 10:00:00,7341.9,7342.6,7315.72,7315.93
2025-11-05 11:00:00,7315.85,7319.7,7298.92,7319.3
2025-11-05 12:00:00,7319.39,7319.87,7305.99,7318.13
2025-11-05 13:00:00,7318.12,7327.41,7317.08,7327.41
2025-11-05 14:00:00,7327.01,7354.76,7324.59,7351.8
2025-11-05 15:00:00,7352.04,7356.71,7338.98,7339.12
2025-11-05 16:00:00,7339.11,7378.48,7334.04,7377.03
2025-11-05 17:00:00,7377.12,7405.34,7373.84,7403.01
2025-11-05 18:00:00,7402.98,7420.26,7402.45,7410.95
2025-11-05 19:00:00,7411.08,7415.52,7406.98,7411.25
2025-11-05 20:00:00,7411.06,7411.92,7390.08,7391.0
2025-11-05 21:00:00,7390.72,7391.61,7382.46,7385.23
2025-11-05 22:00:00,7385.03,7388.26,7362.14,7366.66
2025-11-05 23:00:00,7366.6,7375.54,7359.3,7360.7
2025-11-06 00:00:00,7360.43,7368.57,7353.56,7368.57
2025-11-06 01:00:00,7368.54,7374.21,7350.53,7350.67
2025-11-06 02:00:00,7350.74,7355.05,7340.72,7342.15
2025-11-06 03:00:00,7341.95,7363.51,7341.33,7363.33
2025-11-06 04:00:00,7363.36,7374.63,7358.34,7374.16
2025-11-06 05:00:00,7374.14,7402.3,7374.14,7393.91
2025-11-06 06:00:00,7393.88,7393.88,7360.57,7361.11
2025-11-06 07:00:00,7361.18,7362.11,7329.02,7335.8
2025-11-06 08:00:00,7335.88,7350.72,7335.82,7346.89
2025-11-06 09:00:00,7347.05,7355.1,7341.11,7354.19
2025-11-06 10:00:00,7354.02,7356.07,7335.89,7338.98
2025-11-06 11:00:00,7339.17,7345.88,7326.82,7344.23
2025-11-06 12:00:00,7344.42,7377.4,7344.23,7377.28
2025-11-06 13:00:00,7377.3,7400.51,7376.51,7400.51
2025-11-06 14:00:00,7400.64,7428.29,7398.78,7427.38
2025-11-06 15:00:00,7427.34,7429.04,7405.2,7409.05
2025-11-06 16:00:00,7409.15,7418.49,7403.55,7403.83
2025-11-06 17:00:00,7403.99,7422.24,7394.29,7418.94
2025-11-06 18:00:00,7419.08,7419.61,7388.08,7388.26
2025-11-06 19:00:00,7388.14,7389.07,7366.81,7367.93
2025-11-06 20:00:00,7367.75,7368.46,7350.64,7351.3
2025-11-06 21:00:00,7351.38,7367.01,7347.04,7365.42
2025-11-06 22:00:00,7365.45,7371.7,7362.01,7366.06
2025-11-06 23:00:00,7366.06,7374.15,7359.07,7366.6
2025-11-07 00:00:00,7366.74,7386.39,7366.19,7384.38
2025-11-07 01:00:00,7384.06,7393.26,7381.62,7387.16
2025-11-07 02:00:00,7387.02,7409.57,7375.28,7409.27
2025-11-07 03:00:00,7409.4,7412.18,7400.22,7401.72
2025-11-07 04:00:00,7401.7,7405.26,7371.85,7372.77
2025-11-07 05:00:00,7372.85,7375.59,7350.26,7352.96
2025-11-07 06:00:00,7352.87,7353.18,7339.3,7350.46
2025-11-07 07:00:00,7350.58,7373.86,7350.17,7366.96
2025-11-07 08:00:00,7366.94,7368.29,7356.58,7359.65
2025-11-07 09:00:00,7359.71,7366.47,7356.03,7359.56
2025-11-07 10:00:00,7359.56,7370.86,7353.18,7370.07
2025-11-07 11:00:00,7370.22,7377.1,7362.32,7364.42
2025-11-07 12:00:00,7364.37,7370.84,7361.08,7366.62
2025-11-07 13:00:00,7366.51,7382.15,7357.25,7371.17
2025-11-07 14:00:00,7371.01,7371.01,7356.42,7362.38
2025-11-07 15:00:00,7362.51,7378.59,7354.38,7378.59
2025-11-07 16:00:00,7378.35,7395.74,7376.03,7395.72
2025-11-07 17:00:00,7395.85,7423.46,7395.5,7415.36
2025-11-07 18:00:00,7415.47,7415.77,7389.19,7396.93
2025-11-07 19:00:00,7396.87,7416.86,7396.4,7403.97
2025-11-07 20:00:00,7403.86,7427.59,7396.1,7426.71
2025-11-07 21:00:00,7426.91,7454.31,7426.5,7452.76
2025-11-07 22:00:00,7452.62,7468.57,7451.66,7467.38
2025-11-07 23:00:00,7467.54,7470.3,7447.43,7447.89
2025-11-08 00:00:00,7448.0,7467.23,7439.93,7466.66
2025-11-08 01:00:00,7466.81,7478.43,7451.59,7456.99
2025-11-08 02:00:00,7457.19,7465.6,7454.85,7464.94
2025-11-08 03:00:00,7465.01,7497.41,7464.9,7491.18
2025-11-08 04:00:00,7491.03,7491.03,7461.09,7468.73
2025-11-08 05:00:00,7468.63,7471.77,7446.16,7454.17
2025-11-08 06:00:00,7454.12,7464.1,7453.14,7453.99
2025-11-08 07:00:00,7454.08,7479.75,7453.49,7479.74
2025-11-08 08:00:00,7479.58,7485.09,7470.6,7483.68
2025-11-08 09:00:00,7483.87,7489.8,7463.49,7467.68
2025-11-08 10:00:00,7467.83,7468.54,7446.97,7453.77
2025-11-08 11:00:00,7453.97,7462.07,7445.63,7446.62
2025-11-08 12:00:00,7446.6,7447.03,7421.08,7428.4
2025-11-08 13:00:00,7428.47,7433.82,7414.6,7430.6
2025-11-08 14:00:00,7430.48,7434.42,7419.56,7421.17
2025-11-08 15:00:00,7421.22,7421.22,7403.47,7408.94
2025-11-08 16:00:00,7408.78,7409.99,7388.14,7396.3
2025-11-08 17:00:00,7396.25,7425.81,7395.38,7424.5
2025-11-08 18:00:00,7424.33,7432.46,7414.45,7416.46
2025-11-08 19:00:00,7416.23,7430.05,7414.62,7428.96
2025-11-08 20:00:00,7428.8,7432.65,7425.13,7430.46
2025-11-08 21:00:00,7430.37,7434.57,7420.75,7424.5
2025-11-08 22:00:00,7424.47,7424.79,7396.09,7397.29
2025-11-08 23:00:00,7397.12,7414.62,7387.58,7414.1
2025-11-09 00:00:00,7414.12,7415.01,7391.41,7401.6
2025-11-09 01:00:00,7401.6,7426.5,7400.31,7426.12
2025-11-09 02:00:00,7426.06,7442.51,7421.9,7432.75
2025-11-09 03:00:00,7432.88,7432.96,7408.95,7415.4
2025-11-09 04:00:00,7415.53,7418.1,7404.17,7405.79
2025-11-09 05:00:00,7405.64,7405.64,7391.44,7392.18
2025-11-09 06:00:00,7392.13,7395.07,7385.38,7390.89
2025-11-09 07:00:00,7390.61,7396.72,7381.48,7392.17
2025-11-09 08:00:00,7392.41,7426.15,7391.73,7426.15
2025-11-09 09:00:00,7426.2,7443.4,7424.82,7440.32
2025-11-09 10:00:00,7440.31,7441.89,7412.61,7416.87
2025-11-09 11:00:00,7416.8,7451.03,7415.41,7450.78
2025-11-09 12:00:00,7450.96,7457.68,7444.06,7449.52
2025-11-09 13:00:00,7449.53,7464.39,7447.34,7452.96
2025-11-09 14:00:00,7453.1,7455.82,7436.57,7438.11
2025-11-09 15:00:00,7438.14,7461.05,7437.23,7442.89
2025-11-09 16:00:00,7442.93,7442.93,7433.09,7439.16
2025-11-09 17:00:00,7439.17,7455.28,7428.42,7455.23
2025-11-09 18:00:00,7455.2,7475.13,7453.96,7474.89
2025-11-09 19:00:00,7474.88,7479.07,7463.2,7463.58
2025-11-09 20:00:00,7463.55,7463.81,7445.07,7446.13
2025-11-09 21:00:00,7445.91,7453.87,7438.56,7438.61
2025-11-09 22:00:00,7438.56,7440.16,7425.03,7438.81
2025-11-09 23:00:00,7438.85,7448.45,7425.17,7428.62
2025-11-10 00:00:00,7428.56,7431.1,7412.64,7412.64
2025-11-10 01:00:00,7412.56,7427.29,7408.2,7412.92
2025-11-10 02:00:00,7412.95,7417.62,7398.08,7402.33
2025-11-10 03:00:00,7402.46,7419.17,7398.81,7417.58
2025-11-10 04:00:00,7417.52,7445.21,7414.27,7444.23
2025-11-10 05:00:00,7444.11,7472.59,7443.68,7468.6
2025-11-10 06:00:00,7468.69,7477.21,7468.24,7474.7
2025-11-10 07:00:00,7474.69,7490.48,7472.97,7489.89
2025-11-10 08:00:00,7489.93,7490.07,7454.93,7455.12
2025-11-10 09:00:00,7454.95,7480.84,7452.95,7480.36
2025-11-10 10:00:00,7480.56,7486.34,7470.79,7485.97
2025-11-10 11:00:00,7486.07,7501.36,7485.02,7500.53
2025-11-10 12:00:00,7500.65,7535.69,7499.85,7535.5
2025-11-10 13:00:00,7535.66,7538.89,7520.0,7520.03
2025-11-10 14:00:00,7519.98,7545.53,7517.2,7544.97
2025-11-10 15:00:00,7544.93,7571.08,7544.44,7569.15
2025-11-10 16:00:00,7569.07,7572.72,7563.89,7566.33
2025-11-10 17:00:00,7566.36,7569.66,7557.36,7566.51
2025-11-10 18:00:00,7566.27,7581.49,7563.39,7581.47
2025-11-10 19:00:00,7581.61,7594.95,7581.53,7593.55
2025-11-10 20:00:00,7593.48,7609.66,7593.01,7609.37
2025-11-10 21:00:00,7609.33,7620.08,7604.94,7615.59
2025-11-10 22:00:00,7615.53,7641.84,7614.49,7639.13
2025-11-10 23:00:00,7639.29,7644.38,7635.42,7640.82
2025-11-11 00:00:00,7641.15,7642.55,7615.12,7616.23
2025-11-11 01:00:00,7616.35,7618.99,7604.41,7617.25
2025-11-11 02:00:00,7617.38,7618.21,7593.94,7594.22
2025-11-11 03:00:00,7594.22,7597.64,7588.87,7590.16
2025-11-11 04:00:00,7590.3,7590.83,7557.51,7558.78
2025-11-11 05:00:00,7558.85,7559.37,7519.33,7519.38
2025-11-11 06:00:00,7519.17,7531.16,7513.72,7528.81
2025-11-11 07:00:00,7528.96,7543.69,7522.04,7539.95
2025-11-11 08:00:00,7540.04,7542.86,7530.19,7538.94
2025-11-11 09:00:00,7539.2,7549.93,7539.07,7542.66
2025-11-11 10:00:00,7542.49,7563.08,7540.09,7560.56
2025-11-11 11:00:00,7560.47,7571.8,7556.36,7568.14
2025-11-11 12:00:00,7568.2,7579.73,7567.92,7571.99
2025-11-11 13:00:00,7571.82,7580.76,7542.93,7544.08
2025-11-11 14:00:00,7543.93,7563.23,7542.1,7563.01
2025-11-11 15:00:00,7562.75,7583.69,7562.65,7567.43
2025-11-11 16:00:00,7567.7,7586.95,7564.84,7585.62
2025-11-11 17:00:00,7585.64,7593.33,7582.06,7587.35
2025-11-11 18:00:00,7587.48,7588.9,7561.87,7561.87
2025-11-11 19:00:00,7561.71,7562.19,7529.65,7532.69
2025-11-11 20:00:00,7532.66,7543.55,7525.52,7539.6
2025-11-11 21:00:00,7539.38,7557.69,7530.48,7556.94
2025-11-11 22:00:00,7557.03,7559.9,7548.01,7548.5
2025-11-11 23:00:00,7548.53,7549.23,7530.15,7535.53
2025-11-12 00:00:00,7535.54,7535.75,7508.43,7515.46
2025-11-12 01:00:00,7515.48,7531.33,7508.31,7531.33
2025-11-12 02:00:00,7531.46,7541.54,7531.46,7540.37
2025-11-12 03:00:00,7540.36,7553.36,7540.36,7547.3
2025-11-12 04:00:00,7547.36,7559.95,7545.46,7557.98
2025-11-12 05:00:00,7557.94,7593.88,7557.21,7592.54
2025-11-12 06:00:00,7592.35,7608.84,7592.18,7602.27
2025-11-12 07:00:00,7602.41,7604.71,7575.65,7589.54
2025-11-12 08:00:00,7589.52,7607.53,7588.3,7605.8
2025-11-12 09:00:00,7605.91,7646.25,7605.57,7645.09
2025-11-12 10:00:00,7645.13,7659.87,7635.12,7638.8
2025-11-12 11:00:00,7638.79,7653.38,7637.87,7641.37
2025-11-12 12:00:00,7641.32,7648.74,7637.42,7641.51
2025-11-12 13:00:00,7641.39,7642.57,7624.32,7625.31
2025-11-12 14:00:00,7625.14,7636.14,7624.82,7633.81
2025-11-12 15:00:00,7633.8,7663.18,7633.06,7663.09
2025-11-12 16:00:00,7662.9,7676.82,7657.84,7659.12
2025-11-12 17:00:00,7659.1,7692.56,7658.42,7692.31
2025-11-12 18:00:00,7692.28,7715.18,7692.26,7699.34
2025-11-12 19:00:00,7699.27,7699.54,7676.98,7678.65
2025-11-12 20:00:00,7678.76,7681.8,7668.29,7677.23
2025-11-12 21:00:00,7676.95,7704.5,7675.74,7703.15
2025-11-12 22:00:00,7703.28,7704.45,7683.08,7687.61
2025-11-12 23:00:00,7687.37,7687.97,7662.56,7670.92
2025-11-13 00:00:00,7670.88,7695.16,7668.51,7695.16
2025-11-13 01:00:00,7695.13,7707.11,7693.62,7698.29
2025-11-13 02:00:00,7698.23,7707.83,7693.45,7705.75
2025-11-13 03:00:00,7705.7,7724.26,7704.54,7723.69
2025-11-13 04:00:00,7723.88,7737.48,7722.11,7724.37
2025-11-13 05:00:00,7724.24,7752.59,7723.09,7751.13
2025-11-13 06:00:00,7751.25,7761.9,7747.79,7749.81
2025-11-13 07:00:00,7749.78,7777.19,7747.07,7772.53
2025-11-13 08:00:00,7772.31,7786.41,7762.54,7763.53
2025-11-13 09:00:00,7763.71,7764.44,7747.0,7758.57
2025-11-13 10:00:00,7758.46,7798.41,7756.68,7797.88
2025-11-13 11:00:00,7797.77,7809.68,7797.53,7804.69
2025-11-13 12:00:00,7804.54,7809.33,7795.22,7795.27
2025-11-13 13:00:00,7795.46,7810.47,7795.3,7808.13
2025-11-13 14:00:00,7808.26,7809.58,7796.86,7803.99
2025-11-13 15:00:00,7804.23,7825.01,7802.2,7824.4
2025-11-13 16:00:00,7824.62,7851.11,7823.88,7850.62
2025-11-13 17:00:00,7850.51,7874.99,7848.81,7873.85
2025-11-13 18:00:00,7873.77,7911.68,7873.1,7908.56
2025-11-13 19:00:00,7908.82,7933.52,7906.71,7933.2
2025-11-13 20:00:00,7933.24,7948.86,7932.66,7937.48
2025-11-13 21:00:00,7937.32,7947.72,7932.55,7947.44
2025-11-13 22:00:00,7947.38,7953.51,7942.55,7951.68
2025-11-13 23:00:00,7951.77,7977.67,7951.09,7974.44
2025-11-14 00:00:00,7974.78,7975.45,7963.47,7967.15
2025-11-14 01:00:00,7967.05,7972.86,7947.13,7949.84
2025-11-14 02:00:00,7949.74,7961.1,7949.65,7958.56
2025-11-14 03:00:00,7958.52,7963.96,7944.22,7963.96
2025-11-14 04:00:00,7964.18,7986.07,7963.77,7985.36
2025-11-14 05:00:00,7985.45,8012.3,7984.73,8011.11
2025-11-14 06:00:00,8011.09,8018.15,7999.81,8009.39
2025-11-14 07:00:00,8009.36,8022.45,8008.41,8009.71
2025-11-14 08:00:00,8009.67,8020.35,8004.71,8005.36
2025-11-14 09:00:00,8005.35,8010.26,7993.6,8010.06
2025-11-14 10:00:00,8010.2,8018.33,7992.0,7993.93
2025-11-14 11:00:00,7993.78,8009.29,7993.32,8006.69
2025-11-14 12:00:00,8006.64,8033.56,8004.63,8033.56
2025-11-14 13:00:00,8033.89,8084.3,8033.57,8082.78
2025-11-14 14:00:00,8082.84,8099.54,8081.64,8094.33
2025-11-14 15:00:00,8094.43,8101.03,8065.61,8065.83
2025-11-14 16:00:00,8065.84,8067.97,8042.78,8043.28
2025-11-14 17:00:00,8043.26,8044.63,8028.89,8030.64
2025-11-14 18:00:00,8030.5,8048.83,8027.24,8028.35
2025-11-14 19:00:00,8028.34,8029.94,7996.35,7996.35
2025-11-14 20:00:00,7996.45,7996.47,7973.53,7979.12
2025-11-14 21:00:00,7979.39,7984.17,7967.62,7967.7
2025-11-14 22:00:00,7967.77,7967.84,7945.07,7953.09
2025-11-14 23:00:00,7952.89,7955.93,7935.03,7955.93
2025-11-15 00:00:00,7956.06,7956.97,7920.74,7922.22
2025-11-15 01:00:00,7922.09,7922.88,7893.96,7894.48
2025-11-15 02:00:00,7894.52,7905.37,7889.99,7903.17
2025-11-15 03:00:00,7903.29,7905.23,7875.86,7876.55
2025-11-15 04:00:00,7876.28,7882.79,7865.86,7869.82
2025-11-15 05:00:00,7869.79,7894.9,7868.95,7888.98
2025-11-15 06:00:00,7888.7,7901.8,7884.27,7889.21
2025-11-15 07:00:00,7889.18,7891.09,7869.23,7884.69
2025-11-15 08:00:00,7884.83,7884.83,7860.84,7863.42
2025-11-15 09:00:00,7863.47,7869.78,7849.17,7850.36
2025-11-15 10:00:00,7850.56,7850.8,7828.07,7828.07
2025-11-15 11:00:00,7828.17,7852.06,7823.61,7851.68
2025-11-15 12:00:00,7852.01,7891.04,7851.95,7883.23
2025-11-15 13:00:00,7883.44,7925.01,7879.18,7924.27
2025-11-15 14:00:00,7924.13,7938.01,7923.29,7937.84
2025-11-15 15:00:00,7937.87,7962.77,7937.82,7962.15
2025-11-15 16:00:00,7962.42,7966.22,7933.19,7933.19
2025-11-15 17:00:00,7933.11,7934.77,7911.13,7922.53
2025-11-15 18:00:00,7922.77,7926.96,7909.29,7909.29
2025-11-15 19:00:00,7909.32,7911.81,7878.43,7882.68
2025-11-15 20:00:00,7882.73,7885.16,7862.59,7866.91
2025-11-15 21:00:00,7866.76,7880.76,7854.08,7854.2
2025-11-15 22:00:00,7854.27,7855.38,7842.19,7853.27
2025-11-15 23:00:00,7853.09,7895.17,7852.74,7894.63
2025-11-16 00:00:00,7894.56,7920.98,7894.27,7920.39
2025-11-16 01:00:00,7920.46,7938.33,7919.7,7931.07
2025-11-16 02:00:00,7931.09,7946.3,7929.76,7943.79
2025-11-16 03:00:00,7943.96,7957.86,7943.31,7949.79
2025-11-16 04:00:00,7949.97,7953.39,7932.59,7932.9
2025-11-16 05:00:00,7932.77,7935.34,7919.16,7920.11
2025-11-16 06:00:00,7920.04,7936.92,7914.74,7934.88
2025-11-16 07:00:00,7935.15,7946.92,7933.84,7945.21
2025-11-16 08:00:00,7945.47,7981.49,7945.47,7979.21
2025-11-16 09:00:00,7979.04,7994.51,7978.72,7987.39
2025-11-16 10:00:00,7987.19,7988.39,7947.97,7954.49
2025-11-16 11:00:00,7954.25,7954.27,7923.33,7924.83
2025-11-16 12:00:00,7924.67,7944.6,7921.1,7944.6
2025-11-16 13:00:00,7944.65,7949.56,7913.59,7913.59
2025-11-16 14:00:00,7913.63,7931.3,7896.12,7896.18
2025-11-16 15:00:00,7896.2,7897.64,7866.75,7872.81
2025-11-16 16:00:00,7872.98,7886.29,7869.36,7883.54
2025-11-16 17:00:00,7883.75,7887.67,7875.73,7880.49
2025-11-16 18:00:00,7880.31,7882.39,7844.99,7847.36
2025-11-16 19:00:00,7847.35,7853.96,7830.62,7836.24
2025-11-16 20:00:00,7836.35,7847.53,7835.58,7844.68
2025-11-16 21:00:00,7844.58,7851.63,7841.62,7843.6
2025-11-16 22:00:00,7843.61,7858.87,7836.93,7858.3
2025-11-16 23:00:00,7858.5,7881.32,7856.54,7880.22
2025-11-17 00:00:00,7880.23,7880.8,7851.18,7852.47
2025-11-17 01:00:00,7852.43,7852.76,7827.25,7831.88
2025-11-17 02:00:00,7831.76,7832.79,7821.79,7822.39
2025-11-17 03:00:00,7822.49,7823.35,7802.01,7803.07
2025-11-17 04:00:00,7803.08,7810.61,7786.64,7788.59
2025-11-17 05:00:00,7788.78,7806.31,7788.37,7793.82
2025-11-17 06:00:00,7794.08,7795.61,7754.3,7754.3
2025-11-17 07:00:00,7753.97,7756.19,7724.28,7725.51
2025-11-17 08:00:00,7725.57,7726.36,7705.8,7710.51
2025-11-17 09:00:00,7710.23,7728.06,7709.52,7725.69
2025-11-17 10:00:00,7725.66,7733.17,7721.56,7728.03
2025-11-17 11:00:00,7728.0,7730.91,7714.84,7723.75
2025-11-17 12:00:00,7723.64,7723.64,7701.92,7707.74
2025-11-17 13:00:00,7707.83,7717.34,7699.11,7706.67
2025-11-17 14:00:00,7706.61,7738.93,7706.61,7738.3
2025-11-17 15:00:00,7738.0,7758.64,7735.7,7753.48
2025-11-17 16:00:00,7753.45,7765.61,7744.0,7746.95
2025-11-17 17:00:00,7747.06,7751.69,7738.84,7743.47
2025-11-17 18:00:00,7743.6,7745.38,7731.76,7732.25
2025-11-17 19:00:00,7732.33,7732.33,7681.44,7684.48
2025-11-17 20:00:00,7684.54,7688.38,7672.07,7672.55
2025-11-17 21:00:00,7672.33,7673.02,7665.24,7667.1
2025-11-17 22:00:00,7667.1,7667.33,7631.54,7631.73
2025-11-17 23:00:00,7631.9,7632.57,7616.26,7616.77
2025-11-18 00:00:00,7616.87,7623.79,7599.37,7620.46
2025-11-18 01:00:00,7620.52,7639.49,7614.47,7636.52
2025-11-18 02:00:00,7636.63,7672.36,7634.84,7662.27
2025-11-18 03:00:00,7662.31,7664.85,7640.26,7645.13
2025-11-18 04:00:00,7645.09,7663.28,7642.26,7657.07
2025-11-18 05:00:00,7656.98,7657.65,7622.76,7624.33
2025-11-18 06:00:00,7624.1,7650.39,7621.0,7649.67
2025-11-18 07:00:00,7649.74,7651.89,7629.65,7629.66
2025-11-18 08:00:00,7629.48,7629.59,7600.02,7605.17
2025-11-18 09:00:00,7604.9,7629.51,7604.68,7628.41
2025-11-18 10:00:00,7628.55,7652.2,7627.97,7644.08
2025-11-18 11:00:00,7644.4,7653.3,7639.06,7642.21
2025-11-18 12:00:00,7642.14,7673.85,7636.71,7672.42
2025-11-18 13:00:00,7672.38,7681.16,7665.28,7665.73
2025-11-18 14:00:00,7665.54,7667.43,7642.37,7648.3
2025-11-18 15:00:00,7648.22,7687.06,7648.22,7685.36
2025-11-18 16:00:00,7685.27,7707.83,7684.42,7703.07
2025-11-18 17:00:00,7703.03,7705.44,7698.78,7701.49
2025-11-18 18:00:00,7701.59,7703.64,7681.18,7682.69
2025-11-18 19:00:00,7682.66,7690.56,7676.77,7677.7
2025-11-18 20:00:00,7677.63,7678.62,7662.07,7674.69
2025-11-18 21:00:00,7674.59,7689.91,7673.98,7683.47
2025-11-18 22:00:00,7683.49,7683.49,7672.47,7674.17
2025-11-18 23:00:00,7674.06,7678.94,7665.96,7665.96
2025-11-19 00:00:00,7665.79,7666.07,7645.27,7649.28
2025-11-19 01:00:00,7649.12,7654.16,7643.33,7651.22
2025-11-19 02:00:00,7651.43,7675.03,7647.03,7674.88
2025-11-19 03:00:00,7675.0,7686.26,7661.87,7661.87
2025-11-19 04:00:00,7661.79,7662.26,7645.47,7648.74
2025-11-19 05:00:00,7648.43,7649.05,7639.02,7641.83
2025-11-19 06:00:00,7641.68,7642.35,7622.1,7626.59
2025-11-19 07:00:00,7626.73,7642.99,7625.8,7640.55
2025-11-19 08:00:00,7640.4,7642.61,7611.81,7611.81
2025-11-19 09:00:00,7611.9,7629.24,7611.15,7624.75
2025-11-19 10:00:00,7625.01,7633.95,7617.49,7632.05
2025-11-19 11:00:00,7632.01,7637.35,7612.6,7618.28
2025-11-19 12:00:00,7618.12,7623.58,7615.24,7619.26
2025-11-19 13:00:00,7619.14,7626.67,7612.82,7620.63
2025-11-19 14:00:00,7620.5,7621.87,7601.83,7604.45
2025-11-19 15:00:00,7604.46,7609.82,7584.28,7585.13
2025-11-19 16:00:00,7585.3,7588.15,7577.47,7577.59
2025-11-19 17:00:00,7577.31,7586.7,7568.21,7586.31
2025-11-19 18:00:00,7586.21,7631.62,7585.78,7631.62
2025-11-19 19:00:00,7631.52,7648.99,7630.97,7630.97
2025-11-19 20:00:00,7630.96,7658.7,7628.94,7655.59
2025-11-19 21:00:00,7655.77,7675.97,7652.72,7675.97
2025-11-19 22:00:00,7676.09,7687.56,7667.51,7668.03
2025-11-19 23:00:00,7667.93,7669.13,7640.76,7641.77
2025-11-20 00:00:00,7641.82,7655.28,7639.67,7642.97
2025-11-20 01:00:00,7642.78,7651.65,7631.3,7631.98
2025-11-20 02:00:00,7632.03,7640.28,7627.77,7632.47
2025-11-20 03:00:00,7632.67,7641.22,7632.12,7640.18
2025-11-20 04:00:00,7640.23,7646.82,7632.25,7643.32
2025-11-20 05:00:00,7643.16,7652.9,7635.51,7637.2
2025-11-20 06:00:00,7637.29,7651.14,7636.6,7648.58
2025-11-20 07:00:00,7648.69,7672.36,7648.22,7656.54
2025-11-20 08:00:00,7656.57,7662.48,7650.63,7660.27
2025-11-20 09:00:00,7660.38,7688.71,7657.36,7688.55
2025-11-20 10:00:00,7688.84,7708.45,7687.31,7696.34
2025-11-20 11:00:00,7696.27,7696.44,7676.39,7689.42
2025-11-20 12:00:00,7689.69,7698.78,7681.92,7682.72
2025-11-20 13:00:00,7682.45,7682.45,7647.76,7650.37
2025-11-20 14:00:00,7650.28,7651.15,7641.96,7645.19
2025-11-20 15:00:00,7645.1,7653.72,7630.39,7653.49
2025-11-20 16:00:00,7653.63,7671.36,7652.51,7657.16
2025-11-20 17:00:00,7657.02,7657.58,7623.88,7640.9
2025-11-20 18:00:00,7640.76,7642.32,7620.91,7630.61
2025-11-20 19:00:00,7630.35,7647.72,7628.53,7638.7
2025-11-20 20:00:00,7638.56,7639.49,7601.9,7603.66
2025-11-20 21:00:00,7603.31,7623.59,7596.35,7617.75
2025-11-20 22:00:00,7617.8,7623.19,7608.84,7618.47
2025-11-20 23:00:00,7618.67,7622.44,7612.0,7613.74
2025-11-21 00:00:00,7613.88,7619.78,7589.63,7592.59
2025-11-21 01:00:00,7592.91,7607.31,7585.72,7586.45
2025-11-21 02:00:00,7586.11,7593.52,7584.47,7587.8
2025-11-21 03:00:00,7587.56,7603.14,7585.9,7589.72
2025-11-21 04:00:00,7589.67,7601.43,7584.45,7584.83
2025-11-21 05:00:00,7584.86,7604.71,7578.24,7601.05
2025-11-21 06:00:00,7601.04,7637.82,7600.93,7637.11
2025-11-21 07:00:00,7637.19,7653.57,7633.84,7652.51
2025-11-21 08:00:00,7652.58,7658.04,7651.38,7657.46
2025-11-21 09:00:00,7657.4,7692.68,7657.23,7691.68
2025-11-21 10:00:00,7691.67,7710.94,7691.06,7693.44
2025-11-21 11:00:00,7693.5,7694.2,7669.51,7675.08
2025-11-21 12:00:00,7675.02,7703.82,7673.63,7703.79
2025-11-21 13:00:00,7703.9,7705.19,7692.23,7692.3
2025-11-21 14:00:00,7692.47,7692.73,7658.44,7662.21
2025-11-21 15:00:00,7662.28,7663.53,7646.84,7646.84
2025-11-21 16:00:00,7646.86,7648.76,7642.57,7646.58
2025-11-21 17:00:00,7646.69,7648.44,7617.54,7619.05
2025-11-21 18:00:00,7619.11,7619.16,7591.12,7593.63
2025-11-21 19:00:00,7593.71,7596.0,7578.99,7580.43
2025-11-21 20:00:00,7580.18,7589.25,7574.16,7586.76
2025-11-21 21:00:00,7586.49,7595.55,7569.64,7569.9
2025-11-21 22:00:00,7569.95,7581.62,7564.64,7580.58
2025-11-21 23:00:00,7580.32,7581.18,7569.75,7573.31
2025-11-22 00:00:00,7573.37,7577.87,7567.32,7574.05
2025-11-22 01:00:00,7574.09,7584.3,7564.95,7576.63
2025-11-22 02:00:00,7576.63,7590.6,7576.48,7586.66
2025-11-22 03:00:00,7586.8,7612.71,7586.06,7612.05
2025-11-22 04:00:00,7612.04,7620.42,7603.2,7603.85
2025-11-22 05:00:00,7603.88,7614.73,7601.87,7601.87
2025-11-22 06:00:00,7601.68,7605.63,7583.7,7587.91
2025-11-22 07:00:00,7587.92,7611.96,7585.42,7602.87
2025-11-22 08:00:00,7602.94,7604.59,7584.94,7585.86
2025-11-22 09:00:00,7585.86,7588.56,7579.16,7583.87
2025-11-22 10:00:00,7583.85,7585.84,7570.57,7573.19
2025-11-22 11:00:00,7573.15,7573.46,7543.31,7544.39
2025-11-22 12:00:00,7544.22,7561.89,7539.67,7554.94
2025-11-22 13:00:00,7554.66,7555.43,7530.92,7533.39
2025-11-22 14:00:00,7533.31,7541.3,7530.35,7537.82
2025-11-22 15:00:00,7537.6,7559.43,7526.83,7559.16
2025-11-22 16:00:00,7558.82,7563.17,7552.09,7553.19
2025-11-22 17:00:00,7553.5,7571.96,7552.67,7560.92
2025-11-22 18:00:00,7560.65,7569.56,7547.07,7547.56
